tiempo,referencia,hc,f_pid
40901,45,43.0434869561267,90.1290974907912
40902,45,43.2658894683804,90.1290974907912
40903,45,43.5476885945901,90.1290974907912
40904,45,43.5848802433936,90.1290974907912
40905,45,43.5989961120247,90.1290974907912
40906,45,44.1124124197389,90.1290974907912
40907,45,44.1614495169742,90.1290974907912
40908,45,44.4041154172736,90.1290974907912
40909,45,44.7412702686697,90.1290974907912
40910,45,44.7127416915137,90.1290974907912
40911,45,44.5855225937663,90.1290974907912
40912,45,45.076712246854,90.1290974907912
40913,45,44.8355406394729,90.1290974907912
40914,45,45.547876938549,90.1290974907912
40915,45,45.4121468825392,90.1290974907912
40916,45,45.5349884033956,90.1290974907912
40917,45,45.8311524438269,90.1290974907912
40918,45,45.7990173752735,90.1290974907912
40919,45,45.7686440090516,90.1290974907912
40920,45,45.9867456979717,90.1290974907912
40921,45,45.8202395136177,0.01
40922,45,45.8436421951827,0.01
40923,45,45.7684863485251,0.01
40924,45,45.6131777556371,0.01
40925,45,45.8292610173531,0.01
40926,45,45.5667854092598,0.01
40927,45,45.4868691797355,0.01
40928,45,45.6401630496317,0.01
40929,45,45.3930257844047,0.01
40930,45,45.3245866941123,0.01
40931,45,45.1079656329925,0.01
40932,45,45.3816659352701,0.01
40933,45,44.7591938687108,0.01
40934,45,45.0983686232077,0.01
40935,45,45.136677343284,0.01
40936,45,44.7089849547791,0.01
40937,45,44.5510516238421,0.01
40938,45,44.8635992966848,0.01
40939,45,44.801114431908,0.01
40940,45,44.6174837376199,0.01
40941,45,44.6463616811047,0.01
40942,45,44.6300922795177,0.01
40943,45,43.9891462937387,0.01
40944,45,44.2840916091048,0.01
40945,45,44.1073231802112,0.01
40946,45,44.0390602997537,0.01
40947,45,43.8754611973822,0.01
40948,45,44.0165455645658,0.01
40949,45,43.7417160564981,0.01
40950,45,44.016691483067,0.01
40951,45,43.8553167098536,29.1717431274721
40952,45,43.8298096208222,29.1717431274721
40953,45,43.5560665026419,29.1717431274721
40954,45,43.4895879182107,29.1717431274721
40955,45,43.4836217212065,29.1717431274721
40956,45,43.513231040963,29.1717431274721
40957,45,43.4944387181831,29.1717431274721
40958,45,43.5098135887175,29.1717431274721
40959,45,43.5316171006059,29.1717431274721
40960,45,43.3777492902173,29.1717431274721
40961,45,43.2411571281541,29.1717431274721
40962,45,43.38272779436,29.1717431274721
40963,45,43.4867770035379,29.1717431274721
40964,45,43.4920656755755,29.1717431274721
40965,45,43.3715766547167,29.1717431274721
40966,45,43.5308155029748,29.1717431274721
40967,45,43.2365883272615,29.1717431274721
40968,45,43.2414482918931,29.1717431274721
40969,45,42.9657649872041,29.1717431274721
40970,45,42.9280407435085,29.1717431274721
40971,45,43.0404713102065,29.1717431274721
40972,45,42.8840543108131,29.1717431274721
40973,45,42.9730421380796,29.1717431274721
40974,45,43.0457826947402,29.1717431274721
40975,45,42.7547078219919,29.1717431274721
40976,45,42.8933371977925,29.1717431274721
40977,45,42.8489451150713,29.1717431274721
40978,45,42.8253626218528,29.1717431274721
40979,45,42.7090225226786,29.1717431274721
40980,45,42.8320673755091,29.1717431274721
40981,45,42.8949200938115,17.4665601780988
40982,45,42.4556113264742,17.4665601780988
40983,45,42.4346479274117,17.4665601780988
40984,45,42.4931811161867,17.4665601780988
40985,45,42.4602030705119,17.4665601780988
40986,45,42.4859198570288,17.4665601780988
40987,45,42.3078812706396,17.4665601780988
40988,45,42.0829797310012,17.4665601780988
40989,45,42.2903952568756,17.4665601780988
40990,45,41.9113196342509,17.4665601780988
40991,45,41.8245512107515,17.4665601780988
40992,45,41.8451844710476,17.4665601780988
40993,45,41.771044214666,17.4665601780988
40994,45,41.84392980478,17.4665601780988
40995,45,41.8424977260684,17.4665601780988
40996,45,41.341214031408,17.4665601780988
40997,45,41.5450217654593,17.4665601780988
40998,45,41.5049949295172,17.4665601780988
40999,45,41.4389696634835,17.4665601780988
41000,45,41.1312643822598,17.4665601780988
41001,45,41.3716879145714,17.4665601780988
41002,45,41.0819971976158,17.4665601780988
41003,45,40.9668426556033,17.4665601780988
41004,45,41.1229068293331,17.4665601780988
41005,45,40.935194490563,17.4665601780988
41006,45,40.9052331270306,17.4665601780988
41007,45,40.793923331153,17.4665601780988
41008,45,41.0471507297506,17.4665601780988
41009,45,40.5437190398468,17.4665601780988
41010,45,40.683523086038,17.4665601780988
41011,45,40.739044003199,69.4115467357385
41012,45,40.7221216446398,69.4115467357385
41013,45,41.0838039436285,69.4115467357385
41014,45,41.0009148600068,69.4115467357385
41015,45,41.1733762909904,69.4115467357385
41016,45,41.1826830725649,69.4115467357385
41017,45,41.2778267554802,69.4115467357385
41018,45,41.3434871675323,69.4115467357385
41019,45,41.4278284155109,69.4115467357385
41020,45,41.473781578206,69.4115467357385
41021,45,41.8100998307999,69.4115467357385
41022,45,41.8064290889163,69.4115467357385
41023,45,42.1104820146258,69.4115467357385
41024,45,42.1318514978107,69.4115467357385
41025,45,42.3192560493449,69.4115467357385
41026,45,42.2089281370173,69.4115467357385
41027,45,42.2409945767689,69.4115467357385
41028,45,42.5768032672164,69.4115467357385
41029,45,42.4572244756576,69.4115467357385
41030,45,42.7127589430171,69.4115467357385
41031,45,42.7480918803725,69.4115467357385
41032,45,42.9326365165878,69.4115467357385
41033,45,42.9098733866938,69.4115467357385
41034,45,43.2158798069964,69.4115467357385
41035,45,43.0885416501925,69.4115467357385
41036,45,43.3388627588074,69.4115467357385
41037,45,43.2128863284377,69.4115467357385
41038,45,43.3665689839662,69.4115467357385
41039,45,43.565006142411,69.4115467357385
41040,45,43.5799770538849,69.4115467357385
41041,45,43.6757823224411,0.01
41042,45,43.1931067886967,0.01
41043,45,43.3396559645225,0.01
41044,45,43.3459550919841,0.01
41045,45,43.1017220837655,0.01
41046,45,43.1838649528791,0.01
41047,45,43.238920645172,0.01
41048,45,42.9303389808932,0.01
41049,45,43.0393688597847,0.01
41050,45,42.7467052208782,0.01
41051,45,42.5913460060097,0.01
41052,45,42.576390159835,0.01
41053,45,42.5495691447527,0.01
41054,45,42.5805673053832,0.01
41055,45,42.385091318074,0.01
41056,45,42.2414183719632,0.01
41057,45,42.3408882471736,0.01
41058,45,42.1452427910674,0.01
41059,45,42.122383626343,0.01
41060,45,41.8781480004753,0.01
41061,45,41.8296889834428,0.01
41062,45,41.9096900907638,0.01
41063,45,41.7427127275856,0.01
41064,45,41.5922292003395,0.01
41065,45,41.3601078661807,0.01
41066,45,41.2604099612931,0.01
41067,45,41.2088048843663,0.01
41068,45,41.4163968295861,0.01
41069,45,41.1144169565133,0.01
41070,45,41.2103911949309,0.01
41071,45,41.3988091683284,76.1985493976757
41072,45,41.1041181479163,76.1985493976757
41073,45,41.5464769607507,76.1985493976757
41074,45,41.620619032486,76.1985493976757
41075,45,41.5921907746275,76.1985493976757
41076,45,41.7845663108533,76.1985493976757
41077,45,42.0575713211261,76.1985493976757
41078,45,42.1264267271607,76.1985493976757
41079,45,42.495359141276,76.1985493976757
41080,45,42.5701205308475,76.1985493976757
41081,45,42.3225124576701,76.1985493976757
41082,45,42.7103021165583,76.1985493976757
41083,45,42.7452437905231,76.1985493976757
41084,45,42.8516405023601,76.1985493976757
41085,45,42.7840260709245,76.1985493976757
41086,45,43.2181825338671,76.1985493976757
41087,45,43.2761471659836,76.1985493976757
41088,45,43.3434949426785,76.1985493976757
41089,45,43.5331765161042,76.1985493976757
41090,45,43.4921263046565,76.1985493976757
41091,45,43.644967392096,76.1985493976757
41092,45,43.8166359433449,76.1985493976757
41093,45,43.7763942464959,76.1985493976757
41094,45,44.0880448523852,76.1985493976757
41095,45,44.2258217569903,76.1985493976757
41096,45,44.356025077974,76.1985493976757
41097,45,44.3560949580526,76.1985493976757
41098,45,44.3573910612624,76.1985493976757
41099,45,44.7107197950969,76.1985493976757
41100,45,44.6892452618505,76.1985493976757
41101,45,44.5301832555814,0.01
41102,45,44.6952751997523,0.01
41103,45,44.5106249777174,0.01
41104,45,44.4001314913066,0.01
41105,45,44.1928448470102,0.01
41106,45,44.3008353314166,0.01
41107,45,44.0696203535285,0.01
41108,45,44.074291885809,0.01
41109,45,43.8452529419232,0.01
41110,45,44.1852403235564,0.01
41111,45,43.9507841119738,0.01
41112,45,43.8764458484148,0.01
41113,45,43.5819139408881,0.01
41114,45,43.7049557311218,0.01
41115,45,43.467684159953,0.01
41116,45,43.6553441000024,0.01
41117,45,43.4219123610557,0.01
41118,45,43.2547609849054,0.01
41119,45,43.4153582825602,0.01
41120,45,43.2263880733437,0.01
41121,45,42.9689082346912,0.01
41122,45,42.8466047818231,0.01
41123,45,43.1720124850834,0.01
41124,45,42.9542360428075,0.01
41125,45,42.5009523385454,0.01
41126,45,42.637235766402,0.01
41127,45,42.567582030989,0.01
41128,45,42.4429032781593,0.01
41129,45,42.1964311756928,0.01
41130,45,42.2832447486703,0.01
41131,45,42.1941205983145,62.9082039761323
41132,45,42.4814771626736,62.9082039761323
41133,45,42.4994803760781,62.9082039761323
41134,45,42.6704924807101,62.9082039761323
41135,45,42.6489170777609,62.9082039761323
41136,45,42.845798086146,62.9082039761323
41137,45,42.7281175635176,62.9082039761323
41138,45,43.1895997970038,62.9082039761323
41139,45,43.0514128708915,62.9082039761323
41140,45,43.0001068533107,62.9082039761323
41141,45,43.0019613633228,62.9082039761323
41142,45,43.0932227210616,62.9082039761323
41143,45,43.4188733150341,62.9082039761323
41144,45,43.5790740778028,62.9082039761323
41145,45,43.3295586261158,62.9082039761323
41146,45,43.6303146004963,62.9082039761323
41147,45,43.6850953031142,62.9082039761323
41148,45,43.5062242614231,62.9082039761323
41149,45,43.6423817693676,62.9082039761323
41150,45,43.8483974835334,62.9082039761323
41151,45,43.7818638263651,62.9082039761323
41152,45,43.9355395694448,62.9082039761323
41153,45,44.1817420452371,62.9082039761323
41154,45,44.1091100013654,62.9082039761323
41155,45,44.2330115392706,62.9082039761323
41156,45,44.4191590804739,62.9082039761323
41157,45,44.2875178519434,62.9082039761323
41158,45,44.4514653985321,62.9082039761323
41159,45,44.410273458401,62.9082039761323
41160,45,44.6197073992637,62.9082039761323
41161,45,44.4414898759925,0.01
41162,45,44.4356218770012,0.01
41163,45,44.3732042951297,0.01
41164,45,44.3433210249711,0.01
41165,45,44.4521149841394,0.01
41166,45,44.072319964236,0.01
41167,45,43.9404301930184,0.01
41168,45,43.9382765065166,0.01
41169,45,44.0502809592113,0.01
41170,45,43.645451349955,0.01
41171,45,43.6715811799601,0.01
41172,45,43.5917162369313,0.01
41173,45,43.620419196671,0.01
41174,45,43.4894296570144,0.01
41175,45,43.3450924847954,0.01
41176,45,43.4047389579132,0.01
41177,45,43.2861653310488,0.01
41178,45,43.179685246797,0.01
41179,45,42.8606646060408,0.01
41180,45,43.093613059114,0.01
41181,45,43.028683965316,0.01
41182,45,42.8825134073764,0.01
41183,45,42.6111542690074,0.01
41184,45,42.7379652372865,0.01
41185,45,42.4482457383738,0.01
41186,45,42.5172314400418,0.01
41187,45,42.5536953146845,0.01
41188,45,42.1006647103473,0.01
41189,45,42.0832557196081,0.01
41190,45,42.4634797237251,0.01
41191,45,42.2876421553145,55.7283203719071
41192,45,41.9896394947649,55.7283203719071
41193,45,42.2594636183015,55.7283203719071
41194,45,42.43669550113,55.7283203719071
41195,45,42.3792970434364,55.7283203719071
41196,45,42.5143531063899,55.7283203719071
41197,45,42.5741793977059,55.7283203719071
41198,45,42.9363947483363,55.7283203719071
41199,45,42.8595043842268,55.7283203719071
41200,40,42.7977018840666,55.7283203719071
41201,40,42.7423829458747,55.7283203719071
41202,40,42.6738014621441,55.7283203719071
41203,40,42.8050146555691,55.7283203719071
41204,40,42.7077848496412,55.7283203719071
41205,40,42.8321893749284,55.7283203719071
41206,40,43.1008458985475,55.7283203719071
41207,40,42.9850150593567,55.7283203719071
41208,40,43.0324505939477,55.7283203719071
41209,40,43.1348039401176,55.7283203719071
41210,40,43.0824326361992,55.7283203719071
41211,40,43.3682807384869,55.7283203719071
41212,40,43.2556917473198,55.7283203719071
41213,40,43.3244618628928,55.7283203719071
41214,40,43.3885875052197,55.7283203719071
41215,40,43.1784022239105,55.7283203719071
41216,40,43.5561361857676,55.7283203719071
41217,40,43.5972042316106,55.7283203719071
41218,40,43.7421927161692,55.7283203719071
41219,40,43.8501540716833,55.7283203719071
41220,40,43.6818921097781,55.7283203719071
41221,40,43.6990629262709,0.01
41222,40,43.6224089278708,0.01
41223,40,43.4861168250691,0.01
41224,40,43.4510321107398,0.01
41225,40,43.334138957901,0.01
41226,40,43.256385530862,0.01
41227,40,43.1178961562814,0.01
41228,40,43.0596937433697,0.01
41229,40,42.9432351617094,0.01
41230,40,43.0136442764766,0.01
41231,40,42.9011199694881,0.01
41232,40,42.768784906502,0.01
41233,40,42.7526652733432,0.01
41234,40,42.6094281388754,0.01
41235,40,42.8169799077721,0.01
41236,40,42.6047736669978,0.01
41237,40,42.5355215025695,0.01
41238,40,42.352394203287,0.01
41239,40,42.1571097966447,0.01
41240,40,41.854543647476,0.01
41241,40,42.0339143328388,0.01
41242,40,41.8493802031047,0.01
41243,40,41.8403316103829,0.01
41244,40,41.7292970725301,0.01
41245,40,41.6515000485696,0.01
41246,40,41.5739991900153,0.01
41247,40,41.5296564681669,0.01
41248,40,41.6697883465438,0.01
41249,40,41.3041442251785,0.01
41250,40,41.2262773944235,0.01
41251,40,41.0760749075378,13.9320800929768
41252,40,40.967898725624,13.9320800929768
41253,40,40.9655928612179,13.9320800929768
41254,40,41.0262067216217,13.9320800929768
41255,40,40.9105472154435,13.9320800929768
41256,40,40.7664388861314,13.9320800929768
41257,40,40.920187139219,13.9320800929768
41258,40,40.6530011621464,13.9320800929768
41259,40,40.4866833157558,13.9320800929768
41260,40,40.5540924281337,13.9320800929768
41261,40,40.1938743164808,13.9320800929768
41262,40,40.3404905705722,13.9320800929768
41263,40,40.2457695736734,13.9320800929768
41264,40,40.1316597149486,13.9320800929768
41265,40,40.000110779413,13.9320800929768
41266,40,39.9410743975043,13.9320800929768
41267,40,39.8831730512905,13.9320800929768
41268,40,39.5240721038729,13.9320800929768
41269,40,39.6389591424807,13.9320800929768
41270,40,39.4776726993388,13.9320800929768
41271,40,39.4812993614543,13.9320800929768
41272,40,39.2782505544826,13.9320800929768
41273,40,39.0610342952049,13.9320800929768
41274,40,39.1705191632828,13.9320800929768
41275,40,39.0937983973311,13.9320800929768
41276,40,38.9392140678394,13.9320800929768
41277,40,38.826128368686,13.9320800929768
41278,40,38.7258192728898,13.9320800929768
41279,40,38.8134799820896,13.9320800929768
41280,40,38.5899710972942,13.9320800929768
41281,40,38.5815003126098,8.86529420255852
41282,40,38.2305050417422,8.86529420255852
41283,40,38.3805405766114,8.86529420255852
41284,40,38.2590298039796,8.86529420255852
41285,40,38.0281702705874,8.86529420255852
41286,40,37.9131092936434,8.86529420255852
41287,40,38.0161635613586,8.86529420255852
41288,40,37.8661722680818,8.86529420255852
41289,40,37.7059615760569,8.86529420255852
41290,40,37.5364307929348,8.86529420255852
41291,40,37.7785773037327,8.86529420255852
41292,40,37.707882966717,8.86529420255852
41293,40,37.5809543902865,8.86529420255852
41294,40,37.1773667031977,8.86529420255852
41295,40,37.1885749262231,8.86529420255852
41296,40,36.8544762013131,8.86529420255852
41297,40,36.8965126096199,8.86529420255852
41298,40,37.1136417194227,8.86529420255852
41299,40,36.9183499226652,8.86529420255852
41300,40,36.5201676222611,8.86529420255852
41301,40,36.5462176106913,8.86529420255852
41302,40,36.4490038036599,8.86529420255852
41303,40,36.6090741117709,8.86529420255852
41304,40,36.0457141497493,8.86529420255852
41305,40,36.2711257306568,8.86529420255852
41306,40,36.1693011411491,8.86529420255852
41307,40,35.8743260093296,8.86529420255852
41308,40,36.0202774041539,8.86529420255852
41309,40,35.9958768464597,8.86529420255852
41310,40,35.6677649017859,8.86529420255852
41311,40,35.8693959959982,74.0839905530134
41312,40,35.954462975051,74.0839905530134
41313,40,36.1831737736814,74.0839905530134
41314,40,36.4777945282641,74.0839905530134
41315,40,36.3518505673306,74.0839905530134
41316,40,36.7423120854527,74.0839905530134
41317,40,36.7117898107168,74.0839905530134
41318,40,37.1679992095532,74.0839905530134
41319,40,37.121048134737,74.0839905530134
41320,40,37.3082327040824,74.0839905530134
41321,40,37.4270381915061,74.0839905530134
41322,40,37.2880826955365,74.0839905530134
41323,40,37.6055875120515,74.0839905530134
41324,40,38.0951153040502,74.0839905530134
41325,40,38.0300280934246,74.0839905530134
41326,40,38.264640101589,74.0839905530134
41327,40,38.2258701656711,74.0839905530134
41328,40,38.4307486848283,74.0839905530134
41329,40,38.6244583161821,74.0839905530134
41330,40,38.689756322905,74.0839905530134
41331,40,38.9988743822124,74.0839905530134
41332,40,38.8580650130528,74.0839905530134
41333,40,39.310663418415,74.0839905530134
41334,40,39.084770531264,74.0839905530134
41335,40,39.4008756761141,74.0839905530134
41336,40,39.6983843528478,74.0839905530134
41337,40,39.5856065157299,74.0839905530134
41338,40,39.9474087662317,74.0839905530134
41339,40,40.1058865298257,74.0839905530134
41340,40,40.0498973737726,74.0839905530134
41341,40,40.0068233354387,0.01
41342,40,39.9092003371887,0.01
41343,40,39.812803589016,0.01
41344,40,39.673693441019,0.01
41345,40,39.7318024476251,0.01
41346,40,39.6730422336838,0.01
41347,40,39.3889039783684,0.01
41348,40,39.2985808439648,0.01
41349,40,39.2726910821003,0.01
41350,40,39.2079066593242,0.01
41351,40,39.1978295338858,0.01
41352,40,39.0036705228788,0.01
41353,40,38.9508961095526,0.01
41354,40,38.8009070302742,0.01
41355,40,38.7376247886735,0.01
41356,40,38.731598213012,0.01
41357,40,38.5520262842636,0.01
41358,40,38.5092054840678,0.01
41359,40,38.374051120167,0.01
41360,40,38.3260819501672,0.01
41361,40,37.9532474891027,0.01
41362,40,38.1856821353865,0.01
41363,40,37.9397379742428,0.01
41364,40,37.8248006770231,0.01
41365,40,37.8076006114274,0.01
41366,40,37.6837567843881,0.01
41367,40,37.4474638616962,0.01
41368,40,37.5128948382303,0.01
41369,40,37.4915258836616,0.01
41370,40,37.3821800719421,0.01
41371,40,37.1649896122098,60.2755189320914
41372,40,37.5075357046472,60.2755189320914
41373,40,37.6641054118438,60.2755189320914
41374,40,37.429818041865,60.2755189320914
41375,40,37.520913326716,60.2755189320914
41376,40,37.9919604456016,60.2755189320914
41377,40,37.9482341670578,60.2755189320914
41378,40,37.8995566163154,60.2755189320914
41379,40,38.0548690149556,60.2755189320914
41380,40,38.2258761691327,60.2755189320914
41381,40,38.4317792340907,60.2755189320914
41382,40,38.1889624865621,60.2755189320914
41383,40,38.2963710586739,60.2755189320914
41384,40,38.5734805611581,60.2755189320914
41385,40,38.6834900242994,60.2755189320914
41386,40,38.8420393061001,60.2755189320914
41387,40,39.0030828832128,60.2755189320914
41388,40,38.8454750692652,60.2755189320914
41389,40,39.0679641906247,60.2755189320914
41390,40,38.9290997103081,60.2755189320914
41391,40,38.8951025189734,60.2755189320914
41392,40,39.1405986762718,60.2755189320914
41393,40,39.2263590877808,60.2755189320914
41394,40,39.3064662857686,60.2755189320914
41395,40,39.4729503780007,60.2755189320914
41396,40,39.366523527948,60.2755189320914
41397,40,39.5285614046791,60.2755189320914
41398,40,39.8855133480184,60.2755189320914
41399,40,39.7715114477126,60.2755189320914
41400,40,39.8409042258807,60.2755189320914
41401,40,39.9551898386438,0.01
41402,40,39.7709846098241,0.01
41403,40,39.5966061884835,0.01
41404,40,39.3265363760528,0.01
41405,40,39.3120134082718,0.01
41406,40,39.3806083610898,0.01
41407,40,39.3253939178836,0.01
41408,40,39.029648119231,0.01
41409,40,39.1636113557059,0.01
41410,40,38.8168463372377,0.01
41411,40,38.9831487648336,0.01
41412,40,38.8280569283326,0.01
41413,40,38.66951887322,0.01
41414,40,38.6062224284301,0.01
41415,40,38.3298834653748,0.01
41416,40,38.5742851819965,0.01
41417,40,38.3130597139423,0.01
41418,40,38.3644166961384,0.01
41419,40,38.3277251503241,0.01
41420,40,38.2052243609453,0.01
41421,40,38.1206663337307,0.01
41422,40,37.8171024262227,0.01
41423,40,37.6251403320335,0.01
41424,40,37.8206229805547,0.01
41425,40,37.4971320753669,0.01
41426,40,37.6993466704612,0.01
41427,40,37.5824832399692,0.01
41428,40,37.3953329398094,0.01
41429,40,37.2273655301932,0.01
41430,40,36.8946993137497,0.01
41431,40,37.2863054580631,67.2877025231146
41432,40,37.4926105361307,67.2877025231146
41433,40,37.4406646183688,67.2877025231146
41434,40,37.3871322164888,67.2877025231146
41435,40,37.8406126684617,67.2877025231146
41436,40,37.8866909402365,67.2877025231146
41437,40,37.8848572412674,67.2877025231146
41438,40,38.1203565618498,67.2877025231146
41439,40,38.218060178509,67.2877025231146
41440,40,38.2406082655771,67.2877025231146
41441,40,38.6323444689897,67.2877025231146
41442,40,38.300556364758,67.2877025231146
41443,40,38.7908535749544,67.2877025231146
41444,40,38.6643786928068,67.2877025231146
41445,40,38.8838374700891,67.2877025231146
41446,40,38.8221799380481,67.2877025231146
41447,40,38.7164623712006,67.2877025231146
41448,40,39.0432462123124,67.2877025231146
41449,40,39.4249744757702,67.2877025231146
41450,40,39.439256478921,67.2877025231146
41451,40,39.5580897350525,67.2877025231146
41452,40,39.7636975131236,67.2877025231146
41453,40,39.9383656200034,67.2877025231146
41454,40,40.1069950229346,67.2877025231146
41455,40,39.9380078939256,67.2877025231146
41456,40,39.9090496034641,67.2877025231146
41457,40,40.1479914412172,67.2877025231146
41458,40,40.3548154541473,67.2877025231146
41459,40,40.3437347698268,67.2877025231146
41460,40,40.3630430685287,67.2877025231146
41461,40,40.3916101210484,0.01
41462,40,40.1856629807272,0.01
41463,40,40.2603288086068,0.01
41464,40,40.0540438152476,0.01
41465,40,39.9481120618514,0.01
41466,40,39.8519960099633,0.01
41467,40,39.9603100420192,0.01
41468,40,39.6714680452156,0.01
41469,40,39.6922030074608,0.01
41470,40,39.5087924945011,0.01
41471,40,39.781590222334,0.01
41472,40,39.2705510267251,0.01
41473,40,39.5190046428167,0.01
41474,40,39.1763142602899,0.01
41475,40,38.8690993519182,0.01
41476,40,38.8810229734483,0.01
41477,40,38.9087531952521,0.01
41478,40,38.863918976618,0.01
41479,40,38.612526195396,0.01
41480,40,38.8801627675782,0.01
41481,40,38.5902011823791,0.01
41482,40,38.2245138514647,0.01
41483,40,38.4706069283176,0.01
41484,40,38.2020795534043,0.01
41485,40,37.9148199332245,0.01
41486,40,38.0954968696927,0.01
41487,40,38.2127963636873,0.01
41488,40,37.9426354324574,0.01
41489,40,37.9535069197368,0.01
41490,40,37.8434755825452,0.01
41491,40,37.5575152591938,48.6972388484629
41492,40,38.01797277254,48.6972388484629
41493,40,37.5274659734667,48.6972388484629
41494,40,37.9185933239001,48.6972388484629
41495,40,37.7343657695612,48.6972388484629
41496,40,38.1703045033177,48.6972388484629
41497,40,37.9594485554072,48.6972388484629
41498,40,38.2705188689473,48.6972388484629
41499,40,38.2265762527522,48.6972388484629
41500,40,38.209160589527,48.6972388484629
41501,40,38.480372995289,48.6972388484629
41502,40,38.111137957987,48.6972388484629
41503,40,38.1549036571197,48.6972388484629
41504,40,38.2021666111049,48.6972388484629
41505,40,38.4701705179025,48.6972388484629
41506,40,38.3573198923498,48.6972388484629
41507,40,38.5199650623654,48.6972388484629
41508,40,38.4021777497663,48.6972388484629
41509,40,38.6270015016559,48.6972388484629
41510,40,38.3144917651893,48.6972388484629
41511,40,38.7446256522372,48.6972388484629
41512,40,38.6189285947817,48.6972388484629
41513,40,38.8210807169002,48.6972388484629
41514,40,38.5753111444031,48.6972388484629
41515,40,38.9425134980244,48.6972388484629
41516,40,39.0451996164558,48.6972388484629
41517,40,38.8882440219952,48.6972388484629
41518,40,38.8549283105495,48.6972388484629
41519,40,39.0919716525004,48.6972388484629
41520,40,39.0216362793936,48.6972388484629
41521,40,38.74966158451,0.01
41522,40,38.6675584517473,0.01
41523,40,38.6903917595839,0.01
41524,40,38.6834209419947,0.01
41525,40,38.5169237783268,0.01
41526,40,38.5031496511913,0.01
41527,40,38.4067738184108,0.01
41528,40,38.403643912419,0.01
41529,40,38.0802568528969,0.01
41530,40,38.245657803629,0.01
41531,40,38.1044214207613,0.01
41532,40,37.8798070054787,0.01
41533,40,37.8992164908216,0.01
41534,40,37.5589801274504,0.01
41535,40,37.6106097426774,0.01
41536,40,37.3680825695389,0.01
41537,40,37.3261557777127,0.01
41538,40,37.3029289445563,0.01
41539,40,37.1334022760181,0.01
41540,40,37.4013406482853,0.01
41541,40,37.1335896469333,0.01
41542,40,36.9071749869094,0.01
41543,40,36.7757415621405,0.01
41544,40,36.7568430798978,0.01
41545,40,36.5541373460465,0.01
41546,40,36.674922510315,0.01
41547,40,36.4685079772293,0.01
41548,40,36.2039109591223,0.01
41549,40,36.3576466696745,0.01
41550,40,36.0920113056444,0.01
41551,40,36.0314018809128,78.3224543891768
41552,40,36.4523128399761,78.3224543891768
41553,40,36.6494143967891,78.3224543891768
41554,40,36.8541145476466,78.3224543891768
41555,40,37.045660236101,78.3224543891768
41556,40,37.194451150543,78.3224543891768
41557,40,37.422205516087,78.3224543891768
41558,40,37.5063390553115,78.3224543891768
41559,40,37.734730362486,78.3224543891768
41560,40,37.5686180616994,78.3224543891768
41561,40,37.8816929759041,78.3224543891768
41562,40,38.0817835069686,78.3224543891768
41563,40,38.2672553293564,78.3224543891768
41564,40,38.4385328351732,78.3224543891768
41565,40,38.4907244775416,78.3224543891768
41566,40,38.6598618666931,78.3224543891768
41567,40,38.9008691326882,78.3224543891768
41568,40,39.0158068840529,78.3224543891768
41569,40,39.3165457598902,78.3224543891768
41570,40,39.2504298293299,78.3224543891768
41571,40,39.6283986033531,78.3224543891768
41572,40,39.7054548763563,78.3224543891768
41573,40,39.8867727280078,78.3224543891768
41574,40,39.9334465602421,78.3224543891768
41575,40,39.9922986713807,78.3224543891768
41576,40,40.2044757296004,78.3224543891768
41577,40,40.3026140402399,78.3224543891768
41578,40,40.6291435093175,78.3224543891768
41579,40,40.7700548529726,78.3224543891768
41580,40,40.8046834202992,78.3224543891768
41581,40,40.8335433877935,0.01
41582,40,40.7708126084735,0.01
41583,40,40.7066807790601,0.01
41584,40,40.7352181520219,0.01
41585,40,40.4147340521403,0.01
41586,40,40.5000299968274,0.01
41587,40,40.1414286184276,0.01
41588,40,40.0773568756474,0.01
41589,40,39.8260670696157,0.01
41590,40,39.8541526558017,0.01
41591,40,39.8559953988144,0.01
41592,40,39.7116618744706,0.01
41593,40,39.5386843486699,0.01
41594,40,39.7151900373523,0.01
41595,40,39.5973208035252,0.01
41596,40,39.298905242462,0.01
41597,40,39.2080497625219,0.01
41598,40,39.2712100641739,0.01
41599,40,39.2760759333624,0.01
41600,32,39.0785281205476,0.01
41601,32,39.09384915322,0.01
41602,32,39.0416428892406,0.01
41603,32,38.7912120730811,0.01
41604,32,38.6891621716733,0.01
41605,32,38.565885194199,0.01
41606,32,38.71078744197,0.01
41607,32,38.5169957005021,0.01
41608,32,38.3545219463541,0.01
41609,32,38.2493827749914,0.01
41610,32,37.9838860527485,0.01
41611,32,38.1340834987825,19.5806135972942
41612,32,38.1169036577421,19.5806135972942
41613,32,37.8990721671193,19.5806135972942
41614,32,37.8445906537712,19.5806135972942
41615,32,37.6104909043939,19.5806135972942
41616,32,37.6192078361087,19.5806135972942
41617,32,37.6195285734341,19.5806135972942
41618,32,37.6639849670191,19.5806135972942
41619,32,37.4787751978277,19.5806135972942
41620,32,37.6532106229742,19.5806135972942
41621,32,37.2564642496798,19.5806135972942
41622,32,37.2388423046498,19.5806135972942
41623,32,37.1562427804805,19.5806135972942
41624,32,37.1465724005646,19.5806135972942
41625,32,36.9476744805643,19.5806135972942
41626,32,37.0865465622796,19.5806135972942
41627,32,36.9526697872912,19.5806135972942
